"rank_mu","rank_nu","mu_mean","nu_mean","mu_sim","nu_sim","ess_mean","rhat_max","time_sec","ess_per_sec"
45,153,0.00456296976282818,1.58720842,c(mu = 5.37028844642703e-07),c(nu = 2.14901221077689),51.2968727638226,1.06438764390425,106.671494245529,0.480886417937963
59,146,0.00993967394550152,1.588340245,c(mu = 8.54766560763602e-09),c(nu = 2.15430266151449),28.3711577934765,0.998571602743133,107.087069511414,0.264935420522014
25,142,0.00528464925187675,1.75867027,c(mu = 8.28677630692208e-11),c(nu = 2.15614264057584),43.0988166812984,1.00848015272163,106.843003034592,0.403384549827233
120,19,108.565845,2.6010683,c(mu = 108.726211350982),c(nu = 2.16028095285135),108.186743473137,1.0020149732965,108.771423339844,0.994624692324936
194,188,1.070701115,1.574102075,c(mu = 1.31746413515505),c(nu = 2.16155719433855),24.9259945833916,1.07237971126848,103.871004343033,0.239970670747284
120,180,6.128675,1.80162135,c(mu = 6.18422136812924),c(nu = 2.16486479402464),99.1582725636501,1.03656869334364,103.642828464508,0.956730668515153
125,148,0.00513648697884519,1.47444586,c(mu = 4.23007063523435e-06),c(nu = 2.16506149108321),32.4488150458605,1.04013226935917,106.870746850967,0.30362672669548
29,153,0.00442391891743856,1.655345235,c(mu = 5.12094196163442e-11),c(nu = 2.16972265070011),53.4900954963969,1.02366105227922,106.608172893524,0.50174479164764
24,54,2.34467425,2.42573995,c(mu = 2.20587734422804),c(nu = 2.17121413943365),139.044828871521,1.01420393867829,102.442641973495,1.35729444490016
64,15,64.427694,2.69968335,c(mu = 64.2018168796959),c(nu = 2.17594499848889),123.272899903381,1.00461380881667,108.020822763443,1.14119571347219
69,134,0.0091411712216522,1.792565315,c(mu = 7.04495922131985e-07),c(nu = 2.19145520726013),25.5557819251783,1.02452040060907,106.395085811615,0.240197014084164
29,64,16.639482,2.321665,c(mu = 16.3764755483315),c(nu = 2.19191211444819),177.562129799446,1.01032000061708,105.679253816605,1.68019855730233
103,171,0.00350236650584792,1.34576507,c(mu = 6.67960023167544e-07),c(nu = 2.20087118464318),34.8768536951919,1.01620117922037,106.951016664505,0.326101188963891
47,162,0.00348965263847916,1.492313765,c(mu = 1.5767710372098e-10),c(nu = 2.20653374833148),28.2327707089191,1.04437675502206,106.591568470001,0.26486870504082
200,200,0.0171775203824482,0.5054453295,c(mu = 0.348295079335537),c(nu = 2.21008039580546),38.9644835475033,0.997451759412624,107.128630399704,0.363716808495771
83,168,0.00330663845678421,1.49360737,c(mu = 6.22912459209369e-08),c(nu = 2.21032733400831),31.3563050894177,1.05698791073536,106.828271865845,0.293520662103334
196,189,69.65166,1.81544695,c(mu = 70.9904415567604),c(nu = 2.21711581147893),114.340678148848,1.1091362531058,107.886516571045,1.05982361636037
84,1,5.7946077,3.09084545,c(mu = 5.76931928260704),c(nu = 2.22023526969628),130.360793732244,1.00865511630596,104.110180616379,1.25214261430006
99,118,8.54666375,2.125959,c(mu = 8.55802451710767),c(nu = 2.22301821712121),151.122338745133,1.00429308880495,104.397237539291,1.44757028353606
138,105,2.5886996,2.22936545,c(mu = 2.6471922318627),c(nu = 2.22987188996035),120.207608592796,1.01852674117351,101.735293149948,1.18157234201528
48,30,0.97255527,2.8245635,c(mu = 0.925065414388769),c(nu = 2.23602751174966),76.9953336584277,1.00899218518513,102.829046010971,0.748770280823308
59,140,0.00683327282626969,1.715856995,c(mu = 3.67571236275773e-09),c(nu = 2.23833977066957),38.2463484533937,1.02630626831361,106.452324867249,0.359281476483382
193,147,0.014669063742876,1.724864345,c(mu = 0.0591143722811279),c(nu = 2.24151677005507),48.5387025368859,1.05791012374634,103.587948083878,0.468574804644098
4,171,0.00338402202736018,1.313140435,c(mu = 3.36998297395266e-20),c(nu = 2.25118588891245),20.9413456058739,1.10863734047968,105.631781578064,0.198248531767855
200,153,0.00573994050357704,1.608862605,c(mu = 0.16709510900381),c(nu = 2.25340015274186),17.598464907103,1.12392663880377,104.774447917938,0.167965236341656
170,146,0.00633076462561475,1.67821741,c(mu = 0.00377099264407336),c(nu = 2.25708184448356),44.4420188053943,1.09235153675532,105.932679653168,0.41953077134366
32,105,14.5683025,2.2414637,c(mu = 14.3131560686745),c(nu = 2.25709529060915),146.705464483404,1.07122724691732,102.771291971207,1.42749460155182
41,121,69.127846,2.20302165,c(mu = 68.7587080007188),c(nu = 2.25726965297619),160.42309800583,1.00692575629237,109.632745265961,1.46327721354287
72,148,0.0107219027634572,1.78628745,c(mu = 1.75408877697556e-06),c(nu = 2.25979380319862),58.7870181940266,1.04416165236773,106.702975988388,0.550940755395839
195,165,0.00338158539411306,1.45646571,c(mu = 0.0176978862827767),c(nu = 2.26473155039575),21.3188905947567,1.14324719706852,104.032296180725,0.204925694975736
35,113,93.239097,2.2267611,c(mu = 92.6211864766074),c(nu = 2.26538623908842),55.4920588171479,1.02146018981642,110.145725488663,0.503805831510545
19,166,38.4255405,1.97618965,c(mu = 37.8298822369528),c(nu = 2.27226024895089),151.966632871534,1.00890118206866,108.217450618744,1.40427104873244
61,53,0.257994495357,2.45655182,c(mu = 0.223969404359897),c(nu = 2.28379672691395),4.04638959134527,1.21409914251299,105.289786815643,0.0384309790505158
30,30,0.964531275,3.13347545,c(mu = 0.871045624974866),c(nu = 2.28805394246519),59.7744354546377,1.00331494936522,97.4714071750641,0.61325097469127
168,185,0.65826371,1.49136971,c(mu = 0.839951610913304),c(nu = 2.29177100761597),34.5025505403019,1.03250663263484,102.297840595245,0.337275453123353
100,171,0.0034097037491104,1.41202497,c(mu = 1.03897809239286e-06),c(nu = 2.29205777319294),58.2066532969358,1.01373310286089,106.875723838806,0.544619967998769
173,159,0.000662064853845107,1.621027035,c(mu = 0.000124602333403378),c(nu = 2.2993927681714),29.8005797546516,1.00618282925316,106.165561914444,0.280699119538096
21,16,7.52826365,2.77438675,c(mu = 7.35567694880077),c(nu = 2.30316439697279),145.563385577407,1.03595836824039,100.10555434227,1.45409899114801
35,31,29.053612,2.7180694,c(mu = 28.6995040485044),c(nu = 2.30874187170648),182.85138194297,1.00609711832551,106.317524671555,1.71986116595406
200,200,0.00371322293201475,0.546809512,c(mu = 0.0903616625659487),c(nu = 2.30963250037718),25.9051075498836,1.03123559295477,105.911941289902,0.24459099922431
200,200,0.0147216626598856,0.58079873,c(mu = 0.261156480847974),c(nu = 2.32567177537721),22.0228373895645,1.00129196848694,106.709452629089,0.2063813171839
52,159,0.00245993177927992,1.69807849,c(mu = 1.12237655124286e-06),c(nu = 2.33661864108781),45.5748514269104,1.04419127296895,105.512887716293,0.43193634837721
191,200,0.385836239,1.30834972,c(mu = 0.616197018486548),c(nu = 2.33934936000424),25.3121115041147,0.999147915374131,107.256059408188,0.235997030319598
190,146,0.00769875293370606,1.788011685,c(mu = 0.0577285774059633),c(nu = 2.36496414500159),27.3435225694125,1.12827060507242,106.231716156006,0.257395094034416
131,168,0.00401728192350152,1.49866298,c(mu = 5.13680812582785e-05),c(nu = 2.38407445901218),26.6958854255863,1.10764737755716,105.854316473007,0.252194585115419
176,185,0.0239593325573796,0.8012192965,c(mu = 0.0971483326742788),c(nu = 2.3969835897027),10.126509778948,1.04088737891932,105.630421161652,0.0958673615761779
195,200,0.0116249334851605,0.626327122,c(mu = 0.124245907641311),c(nu = 2.40846473503585),14.1938338255204,1.01572267353926,105.936486244202,0.133984374305196
100,152,0.00658295575415252,1.70867859,c(mu = 8.81739684349884e-06),c(nu = 2.42616390399176),29.5130433419991,1.01641051863102,106.624708414078,0.276793660503014
14,159,0.0118914413706734,1.520860275,c(mu = 1.82900118112195e-16),c(nu = 2.4275560794681),55.0720530560672,1.01526633856103,104.818217992783,0.525405355201319
200,200,0.00675950193713144,0.3832711835,c(mu = 0.352097034401008),c(nu = 2.44950255295659),36.7510817879275,1.00832667931799,107.214099645615,0.342782170529851
198,198,0.1643033671323,0.827221635,c(mu = 0.615225523936006),c(nu = 2.45721193950425),12.1775039555425,1.04745130663064,108.473560333252,0.112262416003778
83,66,1.078439875,2.7260384,c(mu = 1.07945992791918),c(nu = 2.46279169111443),50.6354039490902,1.06539192311404,99.9799430370331,0.50645561910687
1,176,0.00591457450461436,1.5041637,c(mu = 1.42453478386328e-15),c(nu = 2.46417820465745),16.6333995941381,1.08610498202284,105.483992815018,0.157686480671122
138,157,0.00568913319903168,1.664320324,c(mu = 0.000220983892648796),c(nu = 2.4702238535917),38.7799920849002,1.12308622465762,107.14743065834,0.361931143347314
120,165,0.00532074159685814,1.56232004,c(mu = 8.44879999777098e-05),c(nu = 2.47159891654159),33.195318353426,1.02318297866296,105.625155448914,0.31427474082612
105,138,81.2613505,2.2955457,c(mu = 81.2880486853801),c(nu = 2.47536749217347),130.334826809822,1.01719117793193,109.651157140732,1.18863156767734
90,176,0.00134028168441913,1.473758935,c(mu = 1.31117841943029e-07),c(nu = 2.48516936843042),40.8827220495867,1.13631357339012,106.38476896286,0.38429112031873
146,176,0.00270062633623541,1.328878965,c(mu = 0.000747666762243628),c(nu = 2.50533110492402),39.6052592490415,1.02851930780815,107.171473264694,0.369550385401754
44,145,30.9608395,2.28640085,c(mu = 30.7109714822087),c(nu = 2.51281021257255),174.47072727286,1.01343733991724,107.741330862045,1.61934817285909
55,122,4.96956755,2.47115165,c(mu = 4.86485647816612),c(nu = 2.53496589744721),119.880491523718,1.0085561197641,101.733874797821,1.17837339590142
80,103,2.7033784,2.54450995,c(mu = 2.68536536485509),c(nu = 2.54454349603362),126.135131779431,1.00543662180224,99.8599369525909,1.26312048283501
140,55,9.2539439,2.7992866,c(mu = 9.33313847974622),c(nu = 2.54505467198464),167.755327698189,1.02111108643448,102.903454303741,1.63022056774716
70,161,18.8461395,2.32195765,c(mu = 18.7221319437839),c(nu = 2.5503092932953),170.781681439945,1.00317329955667,105.368496417999,1.6208040092216
42,166,0.0055692067330099,1.594287465,c(mu = 4.99237053461454e-11),c(nu = 2.55048793157625),52.692199783369,1.10708088053687,106.808542490005,0.493333197466856
200,200,0.0170061251303097,0.73817299,c(mu = 0.225490018750443),c(nu = 2.55282925714693),14.4218414419694,1.08154431315928,106.022055387497,0.136026804887524
200,200,0.0275082526767873,0.7992567245,c(mu = 0.341144450791199),c(nu = 2.55516887571814),25.2528802784864,1.00767421400753,107.042224884033,0.235915128874093
171,34,66.3204315,3.0557481,c(mu = 66.8774543350576),c(nu = 2.55994960662196),169.545519375846,0.999199222152232,109.178549528122,1.55291969080588
197,157,0.00723699409520144,1.76410152,c(mu = 0.0790209405817312),c(nu = 2.56380294785804),41.325425172884,1.03852113805095,107.158151626587,0.385648917470043
199,193,0.00376623931829979,1.288724565,c(mu = 0.267282279178541),c(nu = 2.5809853820849),37.0212462175568,1.10258904173203,106.40127158165,0.347939885184056
126,20,53.0703065,3.16918945,c(mu = 53.1941218533813),c(nu = 2.58291969779398),138.333586446298,1.028840511914,108.714887619019,1.27244381589278
0,182,30.8874555,2.1824912,c(mu = 29.7611571222093),c(nu = 2.60668974633806),140.077001532333,1.01059942969026,107.769006967545,1.29978929447237
200,200,0.0136233603055903,0.577704384,c(mu = 0.353572461678168),c(nu = 2.60682442771234),8.76552765650108,1.15159847671717,107.379801750183,0.0816310657463673
47,47,64.1203655,2.9390002,c(mu = 63.8106858689485),c(nu = 2.61770065636997),150.182082124494,1.00935540599665,108.888247251511,1.37923133042634
189,176,0.00821746581174083,1.518265275,c(mu = 0.0548445099119619),c(nu = 2.62147576672735),29.9576238713308,1.04381947301953,107.245111942291,0.279337895487965
131,20,7.21729235,3.207358,c(mu = 7.28403902648346),c(nu = 2.62177631934113),135.757532971404,1.01239982301267,102.521452188492,1.32418659776498
87,173,0.0016348562588141,1.54145393,c(mu = 1.50021174818629e-06),c(nu = 2.62784308618633),53.4952492564835,1.00170351292505,106.942140817642,0.500226092796325
187,166,0.0134170307419184,1.678317165,c(mu = 0.0791192487718204),c(nu = 2.64067732915369),47.7342690925069,1.02097373224358,105.918074369431,0.450671609889877
140,155,0.00511286498840405,1.74553353,c(mu = 0.000321105692122468),c(nu = 2.64308157979414),42.8000071307882,1.032251303227,106.831039428711,0.400632694015384
50,156,95.5249135,2.39133655,c(mu = 95.1236381020028),c(nu = 2.65588221642667),152.587037067646,0.998972023063155,109.289666175842,1.39617076716238
185,177,0.00159023987236937,1.338376,c(mu = 0.00407048028511313),c(nu = 2.66623791921188),39.0058273774935,1.03009855593045,107.505769968033,0.362825431500951
179,177,2.9742331,2.29117125,c(mu = 3.11425018594763),c(nu = 2.67381811145451),155.325111111948,1.0059885890597,101.43372130394,1.53129658574318
200,200,0.0209147098747894,0.5377549545,c(mu = 0.416950411870355),c(nu = 2.70004672987202),14.2307020750882,1.01373374284904,107.291352510452,0.132636058192126
187,125,32.066604,2.6091538,c(mu = 32.6316124183331),c(nu = 2.71042557186223),127.548703710325,1.00760139450308,107.348479270935,1.18817429530983
197,140,0.0162183153964831,2.0634618,c(mu = 0.202412361180262),c(nu = 2.72530687266025),7.22395547848625,1.15582440347719,106.225298881531,0.0680059793151805
23,90,101.3230455,2.845656,c(mu = 100.555388299065),c(nu = 2.7260459772436),152.531519755886,1.01813676370095,109.159762620926,1.39732366664789
43,139,0.9778478,2.3867487,c(mu = 0.913165825388312),c(nu = 2.72623283740454),21.6316955851522,1.09078879882017,101.514817476273,0.213089045746531
91,114,3.72939665,2.6885838,c(mu = 3.6999509948931),c(nu = 2.73420111977116),145.544011776813,1.02007386429178,101.947566747665,1.42763595463789
178,182,0.0084921993407561,1.44940368,c(mu = 0.0125676693273037),c(nu = 2.73658272565641),39.5992686749075,1.0155050161741,106.838163852692,0.370647222368094
195,180,0.00756261657900321,1.45879598,c(mu = 0.134239457183565),c(nu = 2.74934919295811),55.426238942556,1.02298042269768,106.847140312195,0.518743307313673
44,116,360.07498,2.67257,c(mu = 359.184379544161),c(nu = 2.75188391412271),162.488052744517,1.00826877382406,110.853971004486,1.46578468296766
18,160,4.56293285,2.4260824,c(mu = 4.38409405043663),c(nu = 2.76574779131107),132.543098671444,1.01299674912142,102.780649662018,1.28957249353158
76,103,0.730499095,2.72696782,c(mu = 0.719392235649613),c(nu = 2.78345735152153),40.2177315093514,1.01488208145687,104.235768318176,0.38583426935165
89,44,12.602457,3.24637605,c(mu = 12.5739220595874),c(nu = 2.79153158835102),158.829996020376,1.00767546202378,104.349033355713,1.52210318498058
200,191,0.00304042919253887,1.265963645,c(mu = 0.0981209589413731),c(nu = 2.79531016262205),37.9456957349715,1.05802847633968,106.213588237762,0.357258391930314
177,163,0.00815258479224351,1.92511065,c(mu = 0.0101497189522776),c(nu = 2.81038061040133),41.9792569359521,1.05504484311414,106.370514154434,0.394651255281181
177,186,0.00580840822935875,1.45827155,c(mu = 0.00593540220509485),c(nu = 2.81425850990937),56.240451303495,1.02998797261574,106.92640709877,0.525973450613978
3,139,246.106175,2.61108205,c(mu = 243.828090932827),c(nu = 2.8240882757235),149.181586167082,1.03248717049148,109.425770759583,1.36331309463514
101,115,9.4745242,2.77613085,c(mu = 9.46412547280406),c(nu = 2.83190536638194),132.373342942127,1.00991644302775,104.101258993149,1.27158253629612
154,158,20.0461615,2.54912965,c(mu = 20.2713455550125),c(nu = 2.83452781133245),157.283610278433,1.01620433465706,105.504383325577,1.49077796884581
59,199,44.414434,1.9548083,c(mu = 44.089649442141),c(nu = 2.85412528294048),180.661687718929,0.997021136787159,107.671477794647,1.67789735424167
48,179,0.00677948489667171,1.45143438,c(mu = 1.19859048696659e-11),c(nu = 2.86274663378455),28.9204957820854,1.10101986953179,106.326609373093,0.271996783802307
187,179,0.00404686127783025,1.58844834,c(mu = 0.00582404260460765),c(nu = 2.86419223251237),46.9208060662363,1.00859312785477,106.195463657379,0.441834372677329
118,160,0.00693351543356681,1.847523695,c(mu = 1.56058434437558e-05),c(nu = 2.88412536413611),34.1843667019713,0.998933699168197,106.371302366257,0.321368319664528
175,72,2.07211205,3.0818825,c(mu = 2.16647407399212),c(nu = 2.88726942773222),127.519860994135,1.01814811971847,101.725320100784,1.25357050602343
165,179,0.00352795495495891,1.48662569,c(mu = 0.000764450863598369),c(nu = 2.88854936857973),52.0704789908775,1.00047223040878,105.665782690048,0.492784680766687
193,186,7.2261876,2.40524535,c(mu = 7.53399265237119),c(nu = 2.88877155423236),148.395137011173,1.02253168267891,103.8412129879,1.42905820089433
8,70,1.89472915,3.04410795,c(mu = 1.76730296419962),c(nu = 2.89190378050556),88.4579718051006,0.997518821908211,101.601332902908,0.870637906784474
193,181,0.0029645254286508,1.432963705,c(mu = 0.0185647487493229),c(nu = 2.89951196036214),55.599168558832,0.995582300481251,105.390370845795,0.527554539495679
60,8,2.2089272,3.782435,c(mu = 2.17195757590114),c(nu = 2.90232587175292),145.908875889837,1.00497139947678,100.825944423676,1.44713621800278
177,129,0.791557855,2.6875619,c(mu = 0.913081896499868),c(nu = 2.90308732547257),63.2568203848568,1.02384635489343,103.244738817215,0.612688076017578
87,183,0.00272509177770163,1.4631728,c(mu = 7.57327810721263e-07),c(nu = 2.91576544797658),30.2138349308301,1.09319953526415,106.116536855698,0.284723152734586
200,200,0.0051866009513632,0.564652985,c(mu = 0.192754645319102),c(nu = 2.92634938640508),13.2944583260726,1.11200424477873,105.423359155655,0.126105432729037
123,171,0.00531578998127724,1.694565075,c(mu = 0.000142197176109878),c(nu = 2.93432997583169),32.6692214941613,1.08625708525095,105.9835293293,0.308248099500963
